baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
7977.024845107133,-0.38613385744376516,0.11547512554148487,-3.3438704277922184,8.261831480110163e-4,0.03252148709876806,Entpd1,ectonucleoside triphosphate diphosphohydrolase 1,12495,ENSMUSG00000048120
542.585108687622,0.6364977342873109,0.1717982941383495,3.7049130055665054,2.1146329580835376e-4,0.012714712272660232,Entrep1,endosomal transmembrane epsin interactor 1,381217,ENSMUSG00000071604
83.85354086495967,1.5000784377321499,0.40936289193261854,3.6644221234861316,2.478976507631764e-4,0.014082493468354289,Eps8l2,EPS8-like 2,98845,ENSMUSG00000025504
198.96893612588775,0.9492826918432368,0.2764626953405224,3.433673721056629,5.954604958537437e-4,0.026192222978282827,Esr2,estrogen receptor 2 (beta),13983,ENSMUSG00000021055
364.330653175591,0.6956435988552848,0.18870804785707804,3.6863483394314214,2.2749491152092267e-4,0.013247705474840252,Esrrg,estrogen-related receptor gamma,26381,ENSMUSG00000026610
345.5121966373427,0.6543412161907713,0.19707220414059573,3.3203120604666787,8.991687773510021e-4,0.03453615868941308,Etl4,enhancer trap locus 4,208618,ENSMUSG00000036617
2634.7767854607073,-0.4679883185194735,0.0957130003275355,-4.889495856550207,1.0109455060726433e-6,1.8879116824324407e-4,Eva1a,eva-1 homolog A (C. elegans),232146,ENSMUSG00000035104
4568.412772227957,-0.3780715657834589,0.09933833550203669,-3.8058979332878744,1.4129064490933996e-4,0.009726902999330704,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit,14056,ENSMUSG00000029687
994.9979451106132,0.5822774610219362,0.15710007946218735,3.706410989830756,2.1021706944401348e-4,0.012696642108761662,Ezr,ezrin,22350,ENSMUSG00000052397
425.7778947906436,0.8583925734978808,0.26167111198107623,3.2804254432180455,0.0010365065601201603,0.03758955821935769,Fa2h,fatty acid 2-hydroxylase,338521,ENSMUSG00000033579
159.48427898589338,1.3817428037168844,0.2651407685142975,5.211355505452474,1.8746582315540687e-7,4.993044637386714e-5,Fabp3,"fatty acid binding protein 3, muscle and heart",14077,ENSMUSG00000028773
183.3534491280312,0.8000617454364728,0.24111563013549725,3.3181662465716983,9.061053686579887e-4,0.034557497475554796,Fads2,fatty acid desaturase 2,56473,ENSMUSG00000024665
225.8381616704317,1.0334928524739073,0.3030977868640787,3.409767069455269,6.501838410679939e-4,0.027765424826637682,Fam107a,"family with sequence similarity 107, member A",268709,ENSMUSG00000021750
132.65504170888653,1.3099081484732955,0.33962486532977193,3.856926515676022,1.1482166215154573e-4,0.008365504685991764,Fam110b,"family with sequence similarity 110, member B",242297,ENSMUSG00000049119
318.4265211784543,0.5926116040250186,0.17979267643836966,3.296083109526195,9.804300660669688e-4,0.036367687861621104,Fam118a,"family with sequence similarity 118, member A",73225,ENSMUSG00000022434
176.05709792111287,0.9245059559022077,0.2629843037400033,3.5154415786586672,4.3902334043446613e-4,0.02073491922104294,Fam81a,"family with sequence similarity 81, member A",76886,ENSMUSG00000032224
111.84421409266055,1.1471558452663644,0.3307882480317671,3.467946192442114,5.244522884710564e-4,0.023934764974127117,Fap,fibroblast activation protein,14089,ENSMUSG00000000392
148.3263935640157,0.9664036453711508,0.2788100115443332,3.466172681598574,5.279240979098049e-4,0.0239503396682675,Faxc,failed axon connections homolog,76132,ENSMUSG00000028246
248.5093111155661,1.0008760296770618,0.20176243274833516,4.9606659477856665,7.025191504647685e-7,1.409114646617419e-4,Fbn1,fibrillin 1,14118,ENSMUSG00000027204
2000.5242202928946,-0.4767665921870431,0.1357808114557291,-3.51129579412251,4.459279160908906e-4,0.020939279921181213,Fcgr4,"Fc receptor, IgG, low affinity IV",246256,ENSMUSG00000059089
1012.9479912816876,-0.4355097074886689,0.12904169830450038,-3.3749533151756443,7.38282138213601e-4,0.030137864069237123,Fcrl1,Fc receptor-like 1,229499,ENSMUSG00000059994
1375.2762494282515,-0.5418293474422798,0.1667956693627962,-3.248461722730644,0.0011603081896802282,0.04045392093934478,Fcrlb,Fc receptor-like B,435653,ENSMUSG00000070524
3358.6703321993664,-0.5146180198699076,0.13084603015616178,-3.933004457649366,8.389068139121908e-5,0.0067809547291698335,Fcrls,"Fc receptor-like S, scavenger receptor",80891,ENSMUSG00000015852
316.3204824544118,1.3029559102997899,0.2626122124244476,4.961520632535871,6.994343899792967e-7,1.409114646617419e-4,Fez1,fasciculation and elongation protein zeta 1 (zygin I),235180,ENSMUSG00000032118
219.48617932952683,0.8734470040053933,0.23402045304209096,3.7323532736187595,1.8969919838207608e-4,0.011920659614845622,Fgf18,fibroblast growth factor 18,14172,ENSMUSG00000057967
176.30844987509445,1.4772347706858213,0.28655817269625367,5.155095584210271,2.5350158618151034e-7,6.642968178533869e-5,Fhip1a,FHF complex subunit HOOK interacting protein 1A,229488,ENSMUSG00000051000
223.23047846248267,2.0014858731516596,0.22901000320096823,8.73973121337958,2.3366569389350922e-18,1.0193670902162262e-14,Fras1,Fraser extracellular matrix complex subunit 1,231470,ENSMUSG00000034687
160.0398358274858,1.2751498057058077,0.28776767069654297,4.431178118859918,9.37196320789655e-6,0.0011895803612398067,Frem1,Fras1 related extracellular matrix protein 1,329872,ENSMUSG00000059049
976.2615215978152,0.48036084206601015,0.1354691900488692,3.5459047322326547,3.912676317016259e-4,0.01938086954956194,Fto,fat mass and obesity associated,26383,ENSMUSG00000055932
414.3999674339262,0.6665850996983657,0.18058105143243128,3.691334691047496,2.2308036273510943e-4,0.01308442835147048,Fxn,frataxin,14297,ENSMUSG00000059363
98.09210747168395,1.3602321570395983,0.4087118793876408,3.3280954766413644,8.744189308533983e-4,0.03382543897517896,G630093K05Rik,RIKEN cDNA G630093K05 gene,619327,ENSMUSG00000114959
654.8408268921819,0.7537627912068917,0.17649337652122704,4.27077098338722,1.947983673058647e-5,0.0021099260490789226,Gas7,growth arrest specific 7,14457,ENSMUSG00000033066
5654.508177852726,-0.332540026353663,0.09704150239649302,-3.4267815124601846,6.107802952384925e-4,0.026440692647270846,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3",14594,ENSMUSG00000035778
413.487198886635,1.057749304722939,0.18395616999608283,5.75000721500922,8.923964072422043e-9,3.9486093904466694e-6,Glod4,glyoxalase domain containing 4,67201,ENSMUSG00000017286
3539.169095731219,-0.391084408177069,0.1056686191616117,-3.701045885523844,2.1471264106071735e-4,0.012778154869280127,Glul,glutamate-ammonia ligase (glutamine synthetase),14645,ENSMUSG00000026473
122.07913440357305,1.3450691780193775,0.3587131675273403,3.7497067288918506,1.770414964159447e-4,0.011597024436542074,Gm10389,predicted gene 10389,100038608,ENSMUSG00000115667
366.89578952625874,0.7966026145418043,0.21011244295141332,3.791315751471281,1.4985129639332666e-4,0.010196757168271297,Gm10445,predicted gene 10445,100038556,ENSMUSG00000107797
542.7110747618952,1.6394165751721443,0.24345813030583835,6.733874827316989,1.6520331486219832e-11,1.5788577979800803e-8,Gm10538,predicted gene 10538,100038653,ENSMUSG00000101126
240.59985273324742,1.6049309179715634,0.2657869499611042,6.038411284701646,1.5563895627186852e-9,9.030950437675171e-7,Gm11681,predicted gene 11681,100038732,ENSMUSG00000075437
4108.144056195814,-0.4487770695244623,0.11713470457495549,-3.8312904032407067,1.274729400686328e-4,0.00892695197109947,Gm11747,predicted gene 11747,100126224,ENSMUSG00000086514
143.67631902632021,1.1311445358063867,0.26969214076466685,4.19420652229322,2.7382841874495877e-5,0.002833688101496398,Gm12108,predicted gene 12108,104692,ENSMUSG00000086386
1876.5028978059713,-0.36484521668717546,0.10732062042381324,-3.399581694984503,6.748901516708417e-4,0.02827481196562816,Gm12669,glutaredoxin 3 pseudogene,620016,ENSMUSG00000100863
815.4823502465407,1.7293367427351127,0.19553792323058014,8.843996674219879,9.23543634492973e-19,7.502406714803666e-15,Gm13133,predicted gene 13133,102634405,ENSMUSG00000086565
2620.221231197546,-0.38908448482730823,0.1199430427530839,-3.243910408611877,0.001179008239358403,0.040831435038157955,Gm13289,predicted gene 13289,545647,ENSMUSG00000096582
1130.267688840053,-0.5219408561641572,0.13920363635242794,-3.7494771676993888,1.772036288821018e-4,0.011597024436542074,Gm13710,predicted gene 13710,672763,ENSMUSG00000087362
1206.0368024415695,-0.5412621443634651,0.12255456795537739,-4.416499143145287,1.0031229839330315e-5,0.00125367223999692,Gm13889,predicted gene 13889,620695,ENSMUSG00000087006
142.75028934658258,1.1843021362104158,0.345475508730907,3.4280350018469066,6.079670685255036e-4,0.026440692647270846,Gm13944,predicted gene 13944,100503106,ENSMUSG00000085845
288.66053133335976,1.0189790409566093,0.26051204287673196,3.911446970759681,9.174480210489885e-5,0.0072414169354082835,Gm14169,predicted gene 14169,100504350,ENSMUSG00000086118
212.28370950780317,0.8306967261521322,0.23977633985174954,3.464464953738725,5.3128736133464e-4,0.02397729377667749,Gm15217,predicted gene 15217,100041724,ENSMUSG00000079261
224.8727718604731,0.7388746263842496,0.2336090507093893,3.162868151471635,0.0015622306776626885,0.04938047046689825,Gm15350,predicted gene 15350,100504249,ENSMUSG00000084780
213.6267317986589,0.8892698509545414,0.2395438104174556,3.7123474382610895,2.0534583866147068e-4,0.012495332736827394,Gm15412,predicted gene 15412,670727,ENSMUSG00000085751
857.2785270270699,0.9286703172277344,0.15144368356337265,6.132116542444809,8.671753807387794e-10,6.53649596281707e-7,Gm15413,predicted gene 15413,791381,ENSMUSG00000053049
87.74845804731854,1.4970539876704005,0.33496524187905924,4.469281586568074,7.848275405259399e-6,0.0010451715615512251,Gm15638,predicted gene 15638,100503378,ENSMUSG00000085826
903.6144218102908,0.6510145138375899,0.16400017996147898,3.9695963381900117,7.199449422507326e-5,0.006188860040607223,Gm15713,predicted gene 15713,626693,ENSMUSG00000085499
126.99900573772254,1.325531419058779,0.32206199105336375,4.11576483994085,3.858976030132173e-5,0.0037319514024736554,Gm16090,predicted gene 16090,102633478,ENSMUSG00000085595
368.8567713332984,0.7160209795052735,0.22565581851807243,3.173066771366804,0.0015083782989917616,0.0479581648213682,Gm16130,predicted gene 16130,330951,ENSMUSG00000086624
134.0451688323494,1.1222668229893769,0.26589725559994043,4.220678473936187,2.4356813150187807e-5,0.002569643787344814,Gm16364,predicted gene 16364,100504626,ENSMUSG00000086915
163.70935300067657,1.277985182942126,0.32211175669111153,3.967521074270032,7.26240919512801e-5,0.006210124325960252,Gm16833,"predicted gene, 16833",100579151,ENSMUSG00000085253
399.7797243866339,0.9618155909241445,0.23439967809668436,4.103314470113812,4.0727307029093655e-5,0.003915364244388667,Gm17634,"predicted gene, 17634",100504568,ENSMUSG00000097482
209.57840976691716,1.1024160574665365,0.29761461920554705,3.704173069217257,2.1208143201150508e-4,0.012714712272660232,Gm19500,"predicted gene, 19500",100503007,ENSMUSG00000117864
167.88802014016846,1.0777731940683561,0.27323085107048617,3.944551612110302,7.994943350595158e-5,0.006613170102867773,Gm2109,predicted gene 2109,100039222,ENSMUSG00000100155
4403.705122786065,-0.33776124328758544,0.0995190653076131,-3.3939350439392344,6.88960320215643e-4,0.02877516278288831,Gm21859,"predicted gene, 21859",545180,ENSMUSG00000095369
240.64326098107864,1.3937116364918012,0.28746611224543267,4.84826411574342,1.2454651024677509e-6,2.1994642956297335e-4,Gm26684,"predicted gene, 26684",102638507,ENSMUSG00000097286
4514.034330810368,-0.4468921102075431,0.11225966038645556,-3.9808788719751185,6.866093264631408e-5,0.006014407268779817,Gm3264,predicted gene 3264,100041306,ENSMUSG00000094132
1016.7498381062094,-0.5061106347526618,0.1431832428105419,-3.5347057715569443,4.0822944491883444e-4,0.01997742105902501,Gm33619,"predicted gene, 33619",102636600,ENSMUSG00000111005
3388.8902406860934,-0.3252091876743864,0.10116210155115728,-3.214733409921594,0.0013056571799178254,0.04363363793308526,Gm3383,predicted gene 3383,100041515,ENSMUSG00000096629
3319.3393313845218,-0.42240251755485714,0.1148138133266815,-3.6790217598033155,2.3413029336463137e-4,0.013489059845018319,Gm3411,predicted gene 3411,100861615,ENSMUSG00000079396
3455.6052851806076,-0.3102948109770952,0.0936520952154061,-3.3132714250908784,9.22114447834174e-4,0.03484091496270191,Gm34184,"predicted gene, 34184",102637349,ENSMUSG00000111049
439.19615552288633,0.9195217042408336,0.23351279386200818,3.937778693120407,8.223938922952518e-5,0.00671428822518641,Gm35986,"predicted gene, 35986",102639747,ENSMUSG00000105837
924.4401353771374,1.3942699104196952,0.3280323655348195,4.250403487309846,2.1338576820404742e-5,0.002295946076828582,Gm4265,predicted gene 4265,100043150,ENSMUSG00000108504
502.1623700064043,0.9144731401821393,0.17866500263884366,5.118367484821133,3.0819166072853346e-7,7.270595112105025e-5,Gm5089,predicted gene 5089,328479,ENSMUSG00000064052
266.0718466623549,1.3586224168802528,0.22264384661235945,6.102223068602124,1.0460324677370826e-9,6.53649596281707e-7,Gm5144,predicted gene 5144,381002,ENSMUSG00000115240
2903.7776981766983,-0.4088856503815263,0.12670127949877144,-3.2271627563594656,0.0012502432327137895,0.042318128753960293,Gm5544,predicted gene 5544,433632,ENSMUSG00000074388
1684.8227394610312,-0.4061612868347873,0.11656102668077058,-3.4845376572321576,4.929880853727114e-4,0.022950078576075762,Gm5797,predicted gene 5797,545013,ENSMUSG00000072726
1834.8581975674135,0.3724827637417234,0.11234859178160643,3.3154199606327937,9.150554109204499e-4,0.03473575995613213,Gm6402,ribosomal protein S17 pseudogene,623169,NA
202.65898059804096,1.0027216652967932,0.2640837600336009,3.796983446347519,1.4646756604675407e-4,0.010040753356800056,Gm833,predicted gene 833,330004,NA
465.5776066673066,-0.6350846088196374,0.16406083660657578,-3.871031148906029,1.0837594097747653e-4,0.008151777375282691,Gm839,predicted gene 839,330379,NA
177.93093343354215,0.7732527120285958,0.24103229902864287,3.2080875266293956,0.00133620826113625,0.043954712607638335,Gm9920,predicted gene 9920,100503794,ENSMUSG00000053749
137.6260189410697,1.2574819976060618,0.27497170495928386,4.573132343897937,4.8048642998538665e-6,7.090469423448037e-4,Gmnc,geminin coiled-coil domain containing,239789,ENSMUSG00000068428
4085.8899074744486,-0.4879505051287752,0.12494528529398108,-3.905313465655682,9.410332308557541e-5,0.007350464856592998,Gngt2,"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2",14710,ENSMUSG00000038811
115.55265470460161,1.4735070302126743,0.3774499387036602,3.903847581147813,9.467541791814978e-5,0.007359768013953012,Gnrh1,gonadotropin releasing hormone 1,14714,ENSMUSG00000015812
3222.1924259932102,-0.3240859749861272,0.09866113672367853,-3.284839256350743,0.0010204056908657225,0.03717159475223183,Gns,glucosamine (N-acetyl)-6-sulfatase,75612,ENSMUSG00000034707
1466.8330440291381,0.42049031906511536,0.11528389583400749,3.6474332865239214,2.648730537994414e-4,0.014994398972402524,Golph3,golgi phosphoprotein 3,66629,ENSMUSG00000022200
7073.414008392223,-0.377726516832427,0.1093227322614456,-3.455150717685074,5.499852841678813e-4,0.024414237464140894,Gpr18,G protein-coupled receptor 18,110168,ENSMUSG00000050350
496.9402431065081,0.7024993676796022,0.18899052495794263,3.7171142195405524,2.0151135506080907e-4,0.012308101449898365,Gprc5b,"G protein-coupled receptor, family C, group 5, member B",64297,ENSMUSG00000008734
143.82472069101897,1.0623352964383643,0.29905800499491264,3.552271728878938,3.819202361548261e-4,0.01903392048100448,Grb10,growth factor receptor bound protein 10,14783,ENSMUSG00000020176
184.61990449491853,0.8592156189826963,0.2482888619614475,3.4605483797984826,5.390763577209525e-4,0.024061465889814053,Grhl3,grainyhead like transcription factor 3,230824,ENSMUSG00000037188
96.01480934473122,1.4159868768567105,0.3642344092626358,3.887570314192077,1.0125266176105046e-4,0.007723248805783037,Gsc,goosecoid homeobox,14836,ENSMUSG00000021095
954.3506439387822,0.6986166045643415,0.18720072864579065,3.7319117805690785,1.9003205762571654e-4,0.011920659614845622,Gse1,"genetic suppressor element 1, coiled-coil protein",382034,ENSMUSG00000031822
1092.9971502841026,-0.4253415975162053,0.1178008536962879,-3.6106834897208264,3.053911596608173e-4,0.01616185723455798,Gsg1,germ cell associated 1,14840,ENSMUSG00000030206
722.114452240267,-0.4592205373510943,0.14397124878342613,-3.189668362479047,0.0014243614458724176,0.045915873831526136,H2bc6,H2B clustered histone 6,319179,ENSMUSG00000047246
1865.6854427341402,-0.3648705410102689,0.10919870148486108,-3.3413450530897864,8.337353775670709e-4,0.032547962075655947,Heatr1,HEAT repeat containing 1,217995,ENSMUSG00000050244
282.1014470221008,1.1016903606365858,0.2998970552533963,3.673561781744468,2.39192809659113e-4,0.013635668696602135,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2",329152,ENSMUSG00000042807
875.3010261646943,-0.46804693808299297,0.13318053944637676,-3.5143793532346024,4.4078284598495084e-4,0.020757677967297092,Hipk4,homeodomain interacting protein kinase 4,233020,ENSMUSG00000040424
113.43374897264268,0.9991587817660301,0.30226513276968103,3.3055707504555802,9.478317110946236e-4,0.035564484550010045,Hopx,HOP homeobox,74318,ENSMUSG00000059325
3760.122134024764,-0.3548524223137484,0.11241684268632526,-3.156577020259205,0.0015963272284493094,0.04997211653297867,I730028E13Rik,RIKEN cDNA I730028E13 gene,619328,ENSMUSG00000110998
5057.121151975845,-0.33646994571874167,0.10571519306348263,-3.1827964928058106,0.0014586009343573745,0.046741399172592235,Ifngr1,interferon gamma receptor 1,15979,ENSMUSG00000020009
158.9232023396571,1.1751345410722793,0.29787170231136784,3.945102982101674,7.976569033301954e-5,0.006613170102867773,Igfbp2,insulin-like growth factor binding protein 2,16008,ENSMUSG00000039323
268.2729509096463,0.8925649605207051,0.279592427057282,3.1923788849182215,0.001411061070582253,0.045577553108846654,Igsf3,"immunoglobulin superfamily, member 3",78908,ENSMUSG00000042035
154.42494991213383,1.4877781802664187,0.3018402388897633,4.929025320609351,8.26408646242491e-7,1.617670033192982e-4,Il17rb,interleukin 17 receptor B,50905,ENSMUSG00000015966
1852.1885993225444,-0.44372041736982254,0.13864659005727203,-3.2003702160040923,0.001372511665885658,0.0448675996693044,Ildr1,immunoglobulin-like domain containing receptor 1,106347,ENSMUSG00000022900
294.966073132882,0.6895371165758672,0.21494090109371009,3.208031198656055,0.0013364699961945798,0.043954712607638335,Iqca,IQ motif containing with AAA domain,74918,ENSMUSG00000026301
350.92921430028844,0.992016347300394,0.20717319842484352,4.7883430619538805,1.6816399643225767e-6,2.875958368457779e-4,Iqsec1,IQ motif and Sec7 domain 1,232227,ENSMUSG00000034312
2063.3327937852205,-0.377486630407643,0.1156589529865926,-3.263790832097555,0.00109932291930834,0.03895359389099198,Irgc1,"immunity-related GTPase family, cinema 1",210145,ENSMUSG00000062028
6448.202931101404,-0.3440200669996478,0.09454005393001365,-3.6388816453851387,2.7382460084448814e-4,0.01524835076971241,Itga9,integrin alpha 9,104099,ENSMUSG00000039115
253.33248669298092,1.036464870840637,0.2994207559569964,3.4615665421320916,5.370413402681086e-4,0.024061465889814053,Itgb8,integrin beta 8,320910,ENSMUSG00000025321
4161.420258718481,-0.3363735451992901,0.10245629174775132,-3.2830931069362337,0.0010267474820984737,0.03731894036164184,Jak1,Janus kinase 1,16451,ENSMUSG00000028530
176.29531845995172,1.6220844022048868,0.2678444610989181,6.056068494191606,1.3948862698524348e-9,8.393598972700929e-7,Jph1,junctophilin 1,57339,ENSMUSG00000042686
1016.6365868428013,0.585601607594875,0.1566920233900628,3.737277717941659,1.8602341947849432e-4,0.011852245083400381,Kank1,KN motif and ankyrin repeat domains 1,107351,ENSMUSG00000032702
369.2689434885595,1.3830947679278915,0.19101999437821807,7.240575901124648,4.4678346326909396e-13,5.90606608775316e-10,Katnip,katanin interacting protein,233865,ENSMUSG00000032743
1081.4242621275712,0.5717747491854064,0.17334855110425937,3.29841089263859,9.723373563390366e-4,0.03623294731293653,Kazn,"kazrin, periplakin interacting protein",71529,ENSMUSG00000040606
321.5664413532783,1.205290697680269,0.2860624653662374,4.213382892219609,2.515740515136605e-5,0.002620079240347719,Kcna6,"potassium voltage-gated channel, shaker-related, subfamily, member 6",16494,ENSMUSG00000038077
655.0082271166033,-0.48573694076403867,0.14899135432097962,-3.260168638494224,0.0011134598858891997,0.03919773812215213,Kcnd1,"potassium voltage-gated channel, Shal-related family, member 1",16506,ENSMUSG00000009731
235.33986261089998,1.0808553651009478,0.21057381365192024,5.132904924672201,2.8530404741307225e-7,7.073765651789862e-5,Kcne2,"potassium voltage-gated channel, Isk-related subfamily, gene 2",246133,ENSMUSG00000039672
454.95443922764974,1.6747084774365022,0.2282114158430161,7.338407990021472,2.1614942393143978e-13,3.1925269914673656e-10,Kcnh1,"potassium voltage-gated channel, subfamily H (eag-related), member 1",16510,ENSMUSG00000058248
2539.8495840037526,-0.3799615796325785,0.11702864622099847,-3.2467399384852658,0.0011673500376626364,0.04061228278780483,Kcnip2,Kv channel-interacting protein 2,80906,ENSMUSG00000025221
166.0569834127013,1.8287902468840487,0.33153862027754455,5.516070029347089,3.466641682302068e-8,1.126450548247234e-5,Kcnk1,"potassium channel, subfamily K, member 1",16525,ENSMUSG00000033998
381.1890154808608,0.8684624649573567,0.2530937237990623,3.4313868077062692,6.00503678168215e-4,0.02622683671827685,Kif6,kinesin family member 6,319991,ENSMUSG00000023999
1171.1177138607081,0.6131306650319467,0.12056687058514401,5.085399181850336,3.6685366414066463e-7,8.278154835129691e-5,Kl,klotho,16591,ENSMUSG00000058488
786.3754588685275,0.7279130412561936,0.1832166744142443,3.972962851680281,7.098412308656311e-5,0.006134920907057131,Klf9,Kruppel-like factor 9,16601,ENSMUSG00000033863
370.67757291840013,1.1210263691209645,0.18367383172378052,6.103353747238364,1.0386561006371444e-9,6.53649596281707e-7,Klhl29,kelch-like 29,208439,ENSMUSG00000020627
1059.169900630164,-0.49823165019810733,0.1544521926821972,-3.225798491726661,0.0012562176800670665,0.042431951451246626,Klhl38,kelch-like 38,268807,ENSMUSG00000022357
310.7109676818273,1.467584793399328,0.2585383333834063,5.67646884001118,1.3750358850488771e-8,5.077320005542979e-6,Klhl40,kelch-like 40,72330,ENSMUSG00000074001
140.31738483339223,1.1268157751332804,0.27368689569773585,4.117171091661449,3.835513399256994e-5,0.003731472227408885,Krt8,keratin 8,16691,ENSMUSG00000049382
161.1150544539897,0.8859883503841235,0.2806242554153443,3.157205171280709,0.001592892256645493,0.04996085037397553,L1td1,LINE-1 type transposase domain containing 1,381591,ENSMUSG00000087166
1464.945640916307,-0.43923743847221586,0.13138655310571942,-3.343092790620559,8.285019120997095e-4,0.03252148709876806,Lactb,"lactamase, beta",80907,ENSMUSG00000032370
103.52964826095196,1.7878839932071768,0.34725396396669883,5.148635231644562,2.6238858075712145e-7,6.766709954858655e-5,Lamb1,laminin B1,16777,ENSMUSG00000002900
143.81065313528242,1.2910062114341008,0.3465779455273205,3.7250097073252215,1.9530770613383853e-4,0.012019561748319979,Larp6,"La ribonucleoprotein 6, translational regulator",67557,ENSMUSG00000034839
559.1132449929956,0.6687929509150632,0.20330319241193112,3.289633295870538,0.0010031802824248853,0.036859732743957443,Lef1,lymphoid enhancer binding factor 1,16842,ENSMUSG00000027985
148.57891715691784,1.2764607293778452,0.33830250695391667,3.773134112635245,1.6120957296780807e-4,0.01082302451242966,Lhfp,lipoma HMGIC fusion partner,108927,ENSMUSG00000048332
2533.79720344066,-0.3938408846233717,0.11654038759608432,-3.37943688662148,7.263448233877146e-4,0.029800314003990403,Lhpp,phospholysine phosphohistidine inorganic pyrophosphate phosphatase,76429,ENSMUSG00000030946
174.93112354251934,0.848874898010103,0.2535447524864638,3.3480278715506944,8.138882569277768e-4,0.03225181100074534,Llgl2,LLGL2 scribble cell polarity complex component,217325,ENSMUSG00000020782
4230.576532565497,-0.3854367412729903,0.10921825239669755,-3.5290506194241655,4.1705334919357485e-4,0.020235408302132846,Lman1l,"lectin, mannose-binding 1 like",235416,ENSMUSG00000056271
248.53266659499016,1.6349459150575107,0.23494124506291947,6.958956545155181,3.42802221815362e-12,3.4809423111463668e-9,Lmx1a,LIM homeobox transcription factor 1 alpha,110648,ENSMUSG00000026686
197.51218346468428,1.3212082165946812,0.23076020203082834,5.725459611177558,1.0315408572224097e-8,4.118097927591226e-6,Loxl1,lysyl oxidase-like 1,16949,ENSMUSG00000032334
244.8647243386559,1.0491770740864015,0.2161492117392197,4.853948185349922,1.2102737088419076e-6,2.1881934907430124e-4,Loxl4,lysyl oxidase-like 4,67573,ENSMUSG00000025185
274.08756405949777,0.8528795324347184,0.2455982281578928,3.4726615856789085,5.153246963263208e-4,0.02371807462100208,Lrrc1,leucine rich repeat containing 1,214345,ENSMUSG00000032352
254.27952370894369,0.840023565042647,0.2508876056152461,3.348206711856793,8.133631969479357e-4,0.03225181100074534,Lrrn1,"leucine rich repeat protein 1, neuronal",16979,ENSMUSG00000034648
232.16465470817255,1.1868614362060164,0.22343823182052241,5.311810009127566,1.0854173248999027e-7,2.988944962313342e-5,Lrrn2,"leucine rich repeat protein 2, neuronal",16980,ENSMUSG00000026443
381.4360823932381,0.80349569547622,0.18388413020606853,4.369576072583251,1.2448796849155232e-5,0.0015075790780127698,Lrrtm2,leucine rich repeat transmembrane neuronal 2,107065,ENSMUSG00000071862
3513.068475147838,-0.4319013067748642,0.10662975441821854,-4.050476427816572,5.1113458643458786e-5,0.004772645761955603,Ly9,lymphocyte antigen 9,17085,ENSMUSG00000004707
8141.641214635903,-0.30711972041175656,0.09297137558877634,-3.3033793301089176,9.552707239477246e-4,0.035761021778752726,Maf,avian musculoaponeurotic fibrosarcoma oncogene homolog,17132,ENSMUSG00000055435
654.206414288627,0.6802996850376755,0.19332417500438367,3.5189581697283825,4.3324501235045737e-4,0.020623278156993934,Magi2,"membrane associated guanylate kinase, WW and PDZ domain containing 2",50791,ENSMUSG00000040003
104.98437933226549,1.9399448132751398,0.3486669037663249,5.563891474412158,2.6382405594501096e-8,8.747651912119578e-6,Map3k21,mitogen-activated protein kinase kinase kinase 21,234878,ENSMUSG00000031853
70.38764789016709,1.4342105225459347,0.40641470534030677,3.528933632814823,4.172377535061552e-4,0.020235408302132846,Mapk4,mitogen-activated protein kinase 4,225724,ENSMUSG00000024558
4895.79056838835,-0.3738333105268712,0.11534660527072553,-3.240956330266171,0.001191294320578488,0.04091957468591691,Mgat4a,"mannoside acetylglucosaminyltransferase 4, isoenzyme A",269181,ENSMUSG00000026110
371.7164535978572,0.7715552085842056,0.21538294834997368,3.5822483371827234,3.4064972765828546e-4,0.01754451673414965,Mir1190,microRNA 1190,100316805,ENSMUSG00000080575
352.659447573267,0.9737125520446976,0.24804231789934184,3.9255904407401983,8.65172549308326e-5,0.006958642776540778,Mir125b-1,microRNA 125b-1,387236,ENSMUSG00000093354
2401.4198318285544,-0.42836647779224135,0.09833315341001098,-4.356277236489303,1.3229319786052356e-5,0.0015804173423822987,Mir152,microRNA 152,387170,ENSMUSG00000065515
310.3349806460958,1.1040384759844453,0.2486514964697495,4.440103887002992,8.99154620249393e-6,0.0011502807177316448,Mir1927,microRNA 1927,100316784,ENSMUSG00000089204
340.3896569397904,0.675015695924104,0.18665666129707292,3.6163493509068214,2.9878707400768774e-4,0.016083605004919656,Mir1942,microRNA 1942,100316774,ENSMUSG00000087899
308.4727033472314,1.6439612456113546,0.2054632449033223,8.001242491740536,1.2316994986401093e-15,2.8587745363436937e-12,Mir1961,microRNA 1961,100316841,ENSMUSG00000089268
343.9739339211282,1.5937985655692484,0.2609211855167135,6.108352460582992,1.0066485528714342e-9,6.53649596281707e-7,Mir204,microRNA 204,387200,ENSMUSG00000065507
3002.6792380262805,0.44216752848585467,0.11215047312292764,3.9426274020368757,8.059381303427211e-5,0.006613170102867773,Mir23b,microRNA 23b,387217,ENSMUSG00000065599
